node_id,frame_number,dx_px,dy_px,dist_px
9,199,-5.0,0.0,5.0
9,200,-4.0,0.0,4.0
10,1,2.0,-1.0,2.23606797749979
10,2,2.0,-1.0,2.23606797749979
10,3,2.0,-1.0,2.23606797749979
10,4,2.0,-1.0,2.23606797749979
10,5,2.0,-1.0,2.23606797749979
10,6,2.0,-1.0,2.23606797749979
10,7,2.0,-1.0,2.23606797749979
10,8,2.0,-1.0,2.23606797749979
10,9,2.0,-1.0,2.23606797749979
10,10,2.0,-1.0,2.23606797749979
10,11,2.0,-1.0,2.23606797749979
10,12,2.0,-1.0,2.23606797749979
10,13,2.0,-1.0,2.23606797749979
10,14,2.0,-1.0,2.23606797749979
10,15,2.0,-1.0,2.23606797749979
10,16,2.0,-1.0,2.23606797749979
10,17,2.0,-1.0,2.23606797749979
10,18,2.0,-1.0,2.23606797749979
10,19,2.0,-1.0,2.23606797749979
10,20,3.0,-1.0,3.1622776601683795
10,21,3.0,-1.0,3.1622776601683795
10,22,3.0,-1.0,3.1622776601683795
10,23,2.0,-1.0,2.23606797749979
10,24,3.0,0.0,3.0
10,25,3.0,0.0,3.0
10,26,2.0,0.0,2.0
10,27,2.0,0.0,2.0
10,28,3.0,0.0,3.0
10,29,3.0,0.0,3.0
10,30,3.0,0.0,3.0
10,31,2.0,0.0,2.0
10,32,2.0,0.0,2.0
10,33,2.0,0.0,2.0
10,34,2.0,0.0,2.0
10,35,3.0,1.0,3.1622776601683795
10,36,3.0,1.0,3.1622776601683795
10,37,3.0,1.0,3.1622776601683795
10,38,3.0,1.0,3.1622776601683795
10,39,3.0,1.0,3.1622776601683795
10,40,3.0,1.0,3.1622776601683795
10,41,3.0,1.0,3.1622776601683795
10,42,3.0,1.0,3.1622776601683795
10,43,3.0,1.0,3.1622776601683795
10,44,3.0,1.0,3.1622776601683795
10,45,3.0,1.0,3.1622776601683795
10,46,3.0,1.0,3.1622776601683795
10,47,3.0,1.0,3.1622776601683795
10,48,3.0,1.0,3.1622776601683795
10,49,3.0,1.0,3.1622776601683795
10,50,3.0,1.0,3.1622776601683795
10,51,3.0,1.0,3.1622776601683795
10,52,3.0,1.0,3.1622776601683795
10,53,3.0,1.0,3.1622776601683795
10,54,3.0,1.0,3.1622776601683795
10,55,3.0,1.0,3.1622776601683795
10,56,3.0,1.0,3.1622776601683795
10,57,3.0,1.0,3.1622776601683795
10,58,3.0,1.0,3.1622776601683795
10,59,3.0,1.0,3.1622776601683795
10,60,3.0,1.0,3.1622776601683795
10,61,3.0,1.0,3.1622776601683795
10,62,3.0,1.0,3.1622776601683795
10,63,3.0,1.0,3.1622776601683795
10,64,3.0,1.0,3.1622776601683795
10,65,3.0,1.0,3.1622776601683795
10,66,3.0,1.0,3.1622776601683795
10,67,3.0,1.0,3.1622776601683795
10,68,3.0,1.0,3.1622776601683795
10,69,3.0,1.0,3.1622776601683795
10,70,4.0,0.0,4.0
10,71,4.0,0.0,4.0
10,72,4.0,1.0,4.123105625617661
10,73,4.0,0.0,4.0
10,74,4.0,0.0,4.0
10,75,5.0,0.0,5.0
10,76,5.0,0.0,5.0
10,77,6.0,0.0,6.0
10,78,6.0,0.0,6.0
10,79,6.0,0.0,6.0
10,80,7.0,0.0,7.0
10,81,8.0,0.0,8.0
10,82,9.0,0.0,9.0
10,83,9.0,0.0,9.0
10,84,10.0,0.0,10.0
10,85,10.0,0.0,10.0
10,86,10.0,0.0,10.0
10,87,10.0,0.0,10.0
10,88,11.0,0.0,11.0
10,89,11.0,0.0,11.0
10,90,11.0,0.0,11.0
10,91,11.0,0.0,11.0
10,92,11.0,0.0,11.0
10,93,12.0,0.0,12.0
10,94,12.0,0.0,12.0
10,95,12.0,0.0,12.0
10,96,12.0,0.0,12.0
10,97,13.0,1.0,13.038404810405298
10,98,13.0,0.0,13.0
10,99,13.0,0.0,13.0
10,100,14.0,0.0,14.0
10,101,14.0,0.0,14.0
10,102,14.0,0.0,14.0
10,103,14.0,0.0,14.0
10,104,15.0,0.0,15.0
10,105,15.0,0.0,15.0
10,106,15.0,0.0,15.0
10,107,15.0,0.0,15.0
10,108,15.0,0.0,15.0
10,109,15.0,0.0,15.0
10,110,15.0,0.0,15.0
10,111,16.0,0.0,16.0
10,112,16.0,0.0,16.0
10,113,16.0,0.0,16.0
10,114,16.0,0.0,16.0
10,115,16.0,0.0,16.0
10,116,16.0,0.0,16.0
10,117,17.0,0.0,17.0
10,118,17.0,0.0,17.0
10,119,17.0,0.0,17.0
10,120,17.0,0.0,17.0
10,121,17.0,0.0,17.0
10,122,17.0,0.0,17.0
10,123,17.0,0.0,17.0
10,124,17.0,0.0,17.0
10,125,17.0,0.0,17.0
10,126,18.0,0.0,18.0
10,127,18.0,0.0,18.0
10,128,18.0,0.0,18.0
10,129,19.0,0.0,19.0
10,130,19.0,0.0,19.0
10,131,19.0,0.0,19.0
10,132,20.0,0.0,20.0
10,133,19.0,0.0,19.0
10,134,20.0,0.0,20.0
10,135,19.0,1.0,19.026297590440446
10,136,20.0,0.0,20.0
10,137,19.0,0.0,19.0
10,138,19.0,0.0,19.0
10,139,19.0,1.0,19.026297590440446
10,140,20.0,0.0,20.0
10,141,20.0,1.0,20.024984394500787
10,142,20.0,1.0,20.024984394500787
10,143,20.0,1.0,20.024984394500787
10,144,20.0,1.0,20.024984394500787
10,145,20.0,0.0,20.0
10,146,20.0,1.0,20.024984394500787
10,147,20.0,0.0,20.0
10,148,20.0,0.0,20.0
10,149,21.0,0.0,21.0
10,150,20.0,0.0,20.0
10,151,20.0,0.0,20.0
10,152,21.0,0.0,21.0
10,153,20.0,0.0,20.0
10,154,20.0,0.0,20.0
10,155,20.0,0.0,20.0
10,156,20.0,0.0,20.0
10,157,21.0,-1.0,21.02379604162864
10,158,20.0,0.0,20.0
10,159,20.0,-1.0,20.024984394500787
10,160,20.0,-1.0,20.024984394500787
10,161,20.0,-1.0,20.024984394500787
10,162,20.0,-1.0,20.024984394500787
10,163,20.0,-1.0,20.024984394500787
10,164,20.0,-1.0,20.024984394500787
10,166,18.0,-1.0,18.027756377319946
10,168,17.0,-1.0,17.029386365926403
10,171,17.0,-1.0,17.029386365926403
10,172,17.0,-1.0,17.029386365926403
10,177,16.0,-1.0,16.0312195418814
10,178,16.0,-1.0,16.0312195418814
10,179,16.0,-1.0,16.0312195418814
10,180,16.0,-1.0,16.0312195418814
10,181,16.0,-1.0,16.0312195418814
10,182,16.0,-1.0,16.0312195418814
10,191,14.0,0.0,14.0
10,192,15.0,-1.0,15.033296378372908
10,193,14.0,0.0,14.0
10,194,14.0,-1.0,14.035668847618199
10,195,15.0,-1.0,15.033296378372908
10,199,14.0,-1.0,14.035668847618199
10,200,14.0,-1.0,14.035668847618199
10,201,14.0,-1.0,14.035668847618199
10,202,14.0,-1.0,14.035668847618199
10,203,15.0,-1.0,15.033296378372908
10,204,15.0,-1.0,15.033296378372908
11,1,0.0,0.0,0.0
11,2,0.0,0.0,0.0
11,3,0.0,0.0,0.0
11,4,0.0,0.0,0.0
11,5,0.0,0.0,0.0
11,6,0.0,0.0,0.0
11,7,0.0,0.0,0.0
11,8,0.0,0.0,0.0
11,9,0.0,0.0,0.0
11,10,0.0,0.0,0.0
11,11,0.0,0.0,0.0
11,12,0.0,0.0,0.0
11,13,0.0,0.0,0.0
11,14,0.0,0.0,0.0
11,15,0.0,0.0,0.0
11,16,0.0,0.0,0.0
11,17,0.0,0.0,0.0
11,18,0.0,0.0,0.0
11,19,0.0,0.0,0.0
11,20,0.0,0.0,0.0
11,21,0.0,0.0,0.0
11,22,0.0,0.0,0.0
11,23,0.0,1.0,1.0
11,24,0.0,1.0,1.0
11,25,0.0,1.0,1.0
11,26,0.0,1.0,1.0
11,27,0.0,1.0,1.0
11,28,0.0,1.0,1.0
11,29,0.0,1.0,1.0
11,30,0.0,2.0,2.0
11,31,0.0,2.0,2.0
11,32,0.0,2.0,2.0
11,33,0.0,2.0,2.0
11,34,0.0,2.0,2.0
11,35,-1.0,3.0,3.1622776601683795
11,36,-1.0,3.0,3.1622776601683795
11,37,0.0,3.0,3.0
11,38,0.0,3.0,3.0
11,39,0.0,3.0,3.0
11,40,-1.0,3.0,3.1622776601683795
11,41,-1.0,4.0,4.123105625617661
11,42,-1.0,4.0,4.123105625617661
11,43,-2.0,4.0,4.47213595499958
11,44,-2.0,4.0,4.47213595499958
11,45,-3.0,5.0,5.830951894845301
11,46,-3.0,5.0,5.830951894845301
11,47,-3.0,5.0,5.830951894845301
11,48,-4.0,6.0,7.211102550927978
11,49,-4.0,6.0,7.211102550927978
11,50,-4.0,6.0,7.211102550927978
11,51,-4.0,6.0,7.211102550927978
11,52,-5.0,6.0,7.810249675906654
11,53,-6.0,7.0,9.219544457292887
11,54,-6.0,7.0,9.219544457292887
11,55,-6.0,7.0,9.219544457292887
11,56,-7.0,7.0,9.899494936611665
11,57,-7.0,8.0,10.63014581273465
11,58,-7.0,8.0,10.63014581273465
11,59,-7.0,8.0,10.63014581273465
11,60,-8.0,9.0,12.041594578792296
11,61,-8.0,9.0,12.041594578792296
11,62,-8.0,9.0,12.041594578792296
11,63,-8.0,9.0,12.041594578792296
11,64,-9.0,10.0,13.45362404707371
11,65,-9.0,10.0,13.45362404707371
11,66,-9.0,10.0,13.45362404707371
11,67,-10.0,10.0,14.142135623730951
11,68,-10.0,11.0,14.866068747318506
11,69,-10.0,11.0,14.866068747318506
11,70,-10.0,11.0,14.866068747318506
11,71,-11.0,11.0,15.556349186104045
11,72,-11.0,12.0,16.278820596099706
11,73,-11.0,12.0,16.278820596099706
11,74,-11.0,12.0,16.278820596099706
11,75,-11.0,12.0,16.278820596099706
11,76,-11.0,13.0,17.029386365926403
11,77,-10.0,13.0,16.401219466856727
11,78,-10.0,13.0,16.401219466856727
11,79,-10.0,14.0,17.204650534085253
11,80,-10.0,14.0,17.204650534085253
11,81,-10.0,14.0,17.204650534085253
11,82,-10.0,14.0,17.204650534085253
11,83,-10.0,15.0,18.027756377319946
11,84,-10.0,15.0,18.027756377319946
11,85,-10.0,15.0,18.027756377319946
11,86,-10.0,15.0,18.027756377319946
11,87,-10.0,16.0,18.867962264113206
11,88,-10.0,16.0,18.867962264113206
11,89,-10.0,16.0,18.867962264113206
11,90,-10.0,16.0,18.867962264113206
11,91,-11.0,16.0,19.4164878389476
11,92,-10.0,16.0,18.867962264113206
11,93,-10.0,17.0,19.72308292331602
11,94,-10.0,17.0,19.72308292331602
11,95,-11.0,17.0,20.248456731316587
11,96,-10.0,18.0,20.591260281974
11,97,-10.0,18.0,20.591260281974
11,98,-9.0,18.0,20.12461179749811
11,99,-10.0,18.0,20.591260281974
11,100,-9.0,19.0,21.02379604162864
11,101,-9.0,19.0,21.02379604162864
11,102,-10.0,19.0,21.470910553583888
11,103,-10.0,19.0,21.470910553583888
11,104,-9.0,20.0,21.93171219946131
11,105,-9.0,20.0,21.93171219946131
11,106,-10.0,20.0,22.360679774997898
11,107,-10.0,20.0,22.360679774997898
11,108,-9.0,21.0,22.847319317591726
11,109,-9.0,21.0,22.847319317591726
11,110,-10.0,21.0,23.259406699226016
11,111,-10.0,21.0,23.259406699226016
11,112,-10.0,21.0,23.259406699226016
11,113,-10.0,21.0,23.259406699226016
11,114,-10.0,22.0,24.166091947189145
11,115,-10.0,22.0,24.166091947189145
11,116,-10.0,22.0,24.166091947189145
11,117,-10.0,22.0,24.166091947189145
11,118,-10.0,23.0,25.079872407968907
11,119,-10.0,23.0,25.079872407968907
11,120,-10.0,23.0,25.079872407968907
11,121,-10.0,23.0,25.079872407968907
11,122,-10.0,24.0,26.0
11,123,-10.0,24.0,26.0
11,124,-9.0,24.0,25.632011235952593
11,125,-9.0,25.0,26.570660511172846
11,126,-9.0,25.0,26.570660511172846
11,127,-9.0,25.0,26.570660511172846
11,128,-9.0,25.0,26.570660511172846
11,129,-9.0,26.0,27.51363298439521
11,130,-9.0,26.0,27.51363298439521
11,131,-8.0,26.0,27.202941017470888
11,132,-8.0,26.0,27.202941017470888
11,133,-8.0,27.0,28.160255680657446
11,134,-8.0,27.0,28.160255680657446
11,135,-8.0,27.0,28.160255680657446
11,136,-7.0,28.0,28.861739379323623
11,137,-8.0,28.0,29.120439557122072
11,138,-8.0,28.0,29.120439557122072
11,139,-8.0,28.0,29.120439557122072
11,140,-7.0,29.0,29.832867780352597
11,141,-7.0,29.0,29.832867780352597
11,142,-7.0,29.0,29.832867780352597
11,143,-7.0,30.0,30.805843601498726
11,144,-6.0,30.0,30.59411708155671
11,145,-6.0,30.0,30.59411708155671
11,146,-7.0,30.0,30.805843601498726
11,147,-6.0,31.0,31.575306807693888
11,148,-6.0,31.0,31.575306807693888
11,149,-6.0,31.0,31.575306807693888
11,150,-7.0,31.0,31.78049716414141
11,151,-6.0,32.0,32.55764119219941
11,152,-6.0,32.0,32.55764119219941
11,153,-7.0,32.0,32.7566787083184
11,154,-6.0,33.0,33.54101966249684
11,155,-7.0,33.0,33.734255586866
11,156,-6.0,33.0,33.54101966249684
11,157,-6.0,33.0,33.54101966249684
11,158,-7.0,33.0,33.734255586866
11,159,-7.0,34.0,34.713109915419565
11,160,-7.0,33.0,33.734255586866
11,161,-7.0,34.0,34.713109915419565
11,162,-7.0,33.0,33.734255586866
11,163,-7.0,33.0,33.734255586866
11,164,-7.0,34.0,34.713109915419565
11,165,-8.0,40.0,40.792156108742276
11,167,-9.0,40.0,41.0
11,169,-10.0,40.0,41.23105625617661
11,170,-10.0,40.0,41.23105625617661
11,173,-10.0,40.0,41.23105625617661
11,174,-11.0,40.0,41.48493702538308
11,175,-11.0,40.0,41.48493702538308
11,176,-11.0,40.0,41.48493702538308
11,183,-12.0,41.0,42.720018726587654
11,184,-12.0,41.0,42.720018726587654
11,185,-12.0,41.0,42.720018726587654
11,186,-12.0,40.0,41.7612260356422
11,187,-12.0,41.0,42.720018726587654
11,188,-12.0,40.0,41.7612260356422
11,189,-12.0,40.0,41.7612260356422
11,190,-12.0,40.0,41.7612260356422
11,196,-13.0,41.0,43.01162633521314
11,197,-13.0,40.0,42.05948168962618
11,198,-12.0,40.0,41.7612260356422
12,1,2.0,1.0,2.23606797749979
12,2,2.0,1.0,2.23606797749979
12,3,2.0,1.0,2.23606797749979
12,4,2.0,1.0,2.23606797749979
12,5,2.0,1.0,2.23606797749979
12,6,2.0,1.0,2.23606797749979
12,7,2.0,1.0,2.23606797749979
12,8,2.0,1.0,2.23606797749979
12,9,2.0,1.0,2.23606797749979
12,10,3.0,1.0,3.1622776601683795
12,11,2.0,1.0,2.23606797749979
12,12,2.0,1.0,2.23606797749979
12,13,2.0,1.0,2.23606797749979
12,14,2.0,1.0,2.23606797749979
12,15,2.0,1.0,2.23606797749979
12,16,2.0,1.0,2.23606797749979
12,17,2.0,1.0,2.23606797749979
12,18,2.0,1.0,2.23606797749979
12,19,2.0,1.0,2.23606797749979
12,20,2.0,1.0,2.23606797749979
12,21,2.0,1.0,2.23606797749979
12,22,2.0,1.0,2.23606797749979
12,23,2.0,2.0,2.8284271247461903
12,24,2.0,2.0,2.8284271247461903
12,25,2.0,2.0,2.8284271247461903
12,26,2.0,2.0,2.8284271247461903
12,27,2.0,2.0,2.8284271247461903
12,28,2.0,2.0,2.8284271247461903
12,29,2.0,2.0,2.8284271247461903
12,30,2.0,2.0,2.8284271247461903
12,31,2.0,2.0,2.8284271247461903
12,32,2.0,2.0,2.8284271247461903
12,33,3.0,3.0,4.242640687119285
12,34,2.0,3.0,3.605551275463989
12,35,2.0,3.0,3.605551275463989
12,36,2.0,3.0,3.605551275463989
12,37,3.0,3.0,4.242640687119285
12,38,3.0,4.0,5.0
12,39,3.0,4.0,5.0
12,40,3.0,4.0,5.0
12,41,4.0,5.0,6.4031242374328485
12,42,4.0,5.0,6.4031242374328485
12,43,4.0,5.0,6.4031242374328485
12,44,5.0,5.0,7.0710678118654755
12,45,6.0,6.0,8.48528137423857
12,46,5.0,5.0,7.0710678118654755
12,47,6.0,6.0,8.48528137423857
12,48,8.0,6.0,10.0
12,49,6.0,6.0,8.48528137423857
12,50,8.0,6.0,10.0
12,51,8.0,6.0,10.0
12,52,8.0,6.0,10.0
12,53,9.0,7.0,11.40175425099138
12,54,9.0,7.0,11.40175425099138
12,55,10.0,7.0,12.206555615733702
12,56,10.0,8.0,12.806248474865697
12,57,12.0,8.0,14.422205101855956
12,58,12.0,8.0,14.422205101855956
12,59,12.0,8.0,14.422205101855956
12,60,13.0,8.0,15.264337522473747
12,61,14.0,9.0,16.64331697709324
12,62,14.0,9.0,16.64331697709324
12,63,15.0,9.0,17.4928556845359
12,64,15.0,9.0,17.4928556845359
12,65,15.0,10.0,18.027756377319946
12,66,15.0,10.0,18.027756377319946
12,67,15.0,10.0,18.027756377319946
12,68,15.0,10.0,18.027756377319946
12,69,15.0,10.0,18.027756377319946
12,70,15.0,11.0,18.601075237738275
12,71,15.0,11.0,18.601075237738275
12,72,15.0,11.0,18.601075237738275
12,73,15.0,11.0,18.601075237738275
12,74,16.0,11.0,19.4164878389476
12,75,16.0,11.0,19.4164878389476
12,76,16.0,12.0,20.0
12,77,16.0,12.0,20.0
12,78,16.0,12.0,20.0
12,79,15.0,12.0,19.209372712298546
12,80,17.0,13.0,21.400934559032695
12,81,16.0,13.0,20.615528128088304
12,82,17.0,13.0,21.400934559032695
12,83,17.0,13.0,21.400934559032695
12,84,17.0,14.0,22.02271554554524
12,85,17.0,14.0,22.02271554554524
12,86,17.0,14.0,22.02271554554524
12,87,17.0,14.0,22.02271554554524
12,88,17.0,15.0,22.67156809750927
12,89,16.0,15.0,21.93171219946131
12,90,17.0,15.0,22.67156809750927
12,91,17.0,15.0,22.67156809750927
12,92,16.0,16.0,22.627416997969522
12,93,16.0,16.0,22.627416997969522
12,94,17.0,16.0,23.345235059857504
12,95,16.0,16.0,22.627416997969522
12,96,17.0,17.0,24.041630560342615
12,97,17.0,17.0,24.041630560342615
12,98,17.0,17.0,24.041630560342615
12,99,17.0,17.0,24.041630560342615
12,100,17.0,18.0,24.758836806279895
12,101,17.0,18.0,24.758836806279895
12,102,17.0,18.0,24.758836806279895
12,103,17.0,19.0,25.495097567963924
12,104,17.0,19.0,25.495097567963924
12,105,17.0,19.0,25.495097567963924
12,106,17.0,19.0,25.495097567963924
12,107,17.0,20.0,26.248809496813376
12,108,17.0,20.0,26.248809496813376
12,109,17.0,20.0,26.248809496813376
12,110,17.0,20.0,26.248809496813376
12,111,17.0,21.0,27.018512172212592
12,112,17.0,21.0,27.018512172212592
12,113,17.0,21.0,27.018512172212592
12,114,17.0,21.0,27.018512172212592
12,115,17.0,22.0,27.80287754891569
12,116,17.0,22.0,27.80287754891569
12,117,17.0,22.0,27.80287754891569
12,118,18.0,22.0,28.42534080710379
12,119,18.0,22.0,28.42534080710379
12,120,18.0,23.0,29.206163733020468
12,121,18.0,23.0,29.206163733020468
12,122,18.0,23.0,29.206163733020468
12,123,18.0,23.0,29.206163733020468
12,124,18.0,24.0,30.0
12,125,18.0,24.0,30.0
12,126,18.0,24.0,30.0
12,127,18.0,24.0,30.0
12,128,18.0,24.0,30.0
12,129,18.0,25.0,30.805843601498726
12,130,18.0,25.0,30.805843601498726
12,131,18.0,25.0,30.805843601498726
12,132,18.0,25.0,30.805843601498726
12,133,18.0,26.0,31.622776601683793
12,134,18.0,26.0,31.622776601683793
12,135,18.0,26.0,31.622776601683793
12,136,18.0,26.0,31.622776601683793
12,137,18.0,27.0,32.449961479175904
12,138,18.0,27.0,32.449961479175904
12,139,18.0,27.0,32.449961479175904
12,140,19.0,28.0,33.83784863137726
12,141,19.0,29.0,34.66987164671943
12,142,18.0,29.0,34.132096331752024
12,143,19.0,29.0,34.66987164671943
12,144,18.0,30.0,34.9857113690718
12,145,18.0,30.0,34.9857113690718
12,146,18.0,30.0,34.9857113690718
12,147,19.0,31.0,36.359317925395686
12,148,18.0,31.0,35.84689665786984
12,149,18.0,31.0,35.84689665786984
12,150,18.0,31.0,35.84689665786984
12,151,18.0,32.0,36.71511950137164
12,152,18.0,32.0,36.71511950137164
12,153,18.0,32.0,36.71511950137164
12,154,18.0,32.0,36.71511950137164
12,155,18.0,33.0,37.589892258425
12,156,18.0,33.0,37.589892258425
12,157,18.0,33.0,37.589892258425
12,158,18.0,33.0,37.589892258425
12,159,18.0,33.0,37.589892258425
12,160,18.0,33.0,37.589892258425
12,161,18.0,34.0,38.47076812334269
12,162,18.0,34.0,38.47076812334269
12,163,18.0,33.0,37.589892258425
12,164,18.0,33.0,37.589892258425
12,165,18.0,26.0,31.622776601683793
12,166,18.0,25.0,30.805843601498726
12,167,18.0,24.0,30.0
12,168,18.0,24.0,30.0
12,169,19.0,24.0,30.610455730027933
12,170,18.0,24.0,30.0
12,171,17.0,24.0,29.410882339705484
12,172,18.0,23.0,29.206163733020468
12,173,18.0,23.0,29.206163733020468
12,174,18.0,23.0,29.206163733020468
12,175,18.0,23.0,29.206163733020468
12,176,17.0,23.0,28.600699292150182
12,177,17.0,23.0,28.600699292150182
12,178,17.0,23.0,28.600699292150182
12,179,17.0,23.0,28.600699292150182
12,180,17.0,23.0,28.600699292150182
12,181,18.0,23.0,29.206163733020468
12,182,16.0,22.0,27.202941017470888
12,183,17.0,22.0,27.80287754891569
12,184,17.0,22.0,27.80287754891569
12,185,17.0,22.0,27.80287754891569
12,186,17.0,22.0,27.80287754891569
12,187,17.0,22.0,27.80287754891569
12,188,17.0,22.0,27.80287754891569
12,189,17.0,22.0,27.80287754891569
12,190,17.0,22.0,27.80287754891569
12,191,17.0,22.0,27.80287754891569
12,192,17.0,22.0,27.80287754891569
12,193,17.0,22.0,27.80287754891569
12,194,17.0,22.0,27.80287754891569
12,195,17.0,22.0,27.80287754891569
12,196,17.0,22.0,27.80287754891569
12,197,17.0,22.0,27.80287754891569
12,198,17.0,22.0,27.80287754891569
12,199,17.0,22.0,27.80287754891569
12,200,16.0,22.0,27.202941017470888
12,201,16.0,22.0,27.202941017470888
12,202,16.0,22.0,27.202941017470888
12,203,16.0,22.0,27.202941017470888
12,204,16.0,21.0,26.40075756488817
13,1,0.0,-1.0,1.0
13,2,0.0,-1.0,1.0
13,3,0.0,-1.0,1.0
13,4,0.0,-1.0,1.0
13,5,0.0,-1.0,1.0
13,6,0.0,-1.0,1.0
13,7,0.0,-1.0,1.0
13,8,0.0,-1.0,1.0
13,9,0.0,-1.0,1.0
13,10,0.0,-1.0,1.0
13,11,0.0,-1.0,1.0
13,12,0.0,-1.0,1.0
13,13,0.0,-1.0,1.0
13,14,0.0,-1.0,1.0
13,15,0.0,-1.0,1.0
13,16,0.0,-1.0,1.0
13,17,0.0,-1.0,1.0
13,18,0.0,-1.0,1.0
13,19,0.0,-1.0,1.0
13,20,1.0,-1.0,1.4142135623730951
13,21,0.0,-1.0,1.0
13,22,0.0,-1.0,1.0
13,23,0.0,0.0,0.0
13,24,1.0,0.0,1.0
13,25,0.0,0.0,0.0
13,26,1.0,0.0,1.0
13,27,1.0,0.0,1.0
13,28,1.0,0.0,1.0
13,29,0.0,0.0,0.0
13,30,0.0,0.0,0.0
13,31,0.0,1.0,1.0
13,32,1.0,1.0,1.4142135623730951
13,33,0.0,1.0,1.0
13,34,0.0,1.0,1.0
13,35,0.0,1.0,1.0
13,36,0.0,1.0,1.0
13,37,0.0,1.0,1.0
13,38,0.0,1.0,1.0
13,39,0.0,1.0,1.0
13,40,0.0,1.0,1.0
13,41,0.0,1.0,1.0
13,42,0.0,1.0,1.0
13,43,0.0,1.0,1.0
13,44,0.0,1.0,1.0
13,45,0.0,1.0,1.0
13,46,0.0,1.0,1.0
13,47,0.0,1.0,1.0
13,48,0.0,1.0,1.0
13,49,0.0,1.0,1.0
13,50,0.0,1.0,1.0
13,51,0.0,1.0,1.0
13,52,0.0,1.0,1.0
13,53,1.0,1.0,1.4142135623730951
13,54,0.0,1.0,1.0
13,55,0.0,1.0,1.0
13,56,0.0,1.0,1.0
13,57,1.0,1.0,1.4142135623730951
13,58,0.0,1.0,1.0
13,59,0.0,1.0,1.0
13,60,1.0,1.0,1.4142135623730951
13,61,0.0,1.0,1.0
13,62,0.0,1.0,1.0
13,63,0.0,1.0,1.0
13,64,0.0,1.0,1.0
13,65,0.0,1.0,1.0
13,66,0.0,1.0,1.0
13,67,0.0,1.0,1.0
13,68,0.0,1.0,1.0
13,69,0.0,1.0,1.0
13,70,0.0,1.0,1.0
13,71,0.0,1.0,1.0
13,72,0.0,1.0,1.0
13,73,0.0,1.0,1.0
13,74,0.0,1.0,1.0
13,75,0.0,1.0,1.0
13,76,0.0,1.0,1.0
13,77,0.0,1.0,1.0
13,78,0.0,1.0,1.0
13,79,0.0,1.0,1.0
13,80,0.0,1.0,1.0
13,81,0.0,1.0,1.0
13,82,0.0,1.0,1.0
13,83,0.0,1.0,1.0
13,84,0.0,1.0,1.0
13,85,0.0,1.0,1.0
13,86,0.0,1.0,1.0
13,87,0.0,1.0,1.0
13,88,0.0,1.0,1.0
13,89,0.0,1.0,1.0
13,90,-1.0,1.0,1.4142135623730951
13,91,-1.0,1.0,1.4142135623730951
13,92,-1.0,1.0,1.4142135623730951
13,93,-1.0,1.0,1.4142135623730951
13,94,-1.0,1.0,1.4142135623730951
13,95,-2.0,1.0,2.23606797749979
13,96,-2.0,1.0,2.23606797749979
13,97,-2.0,1.0,2.23606797749979
13,98,-2.0,1.0,2.23606797749979
13,99,-2.0,1.0,2.23606797749979
13,100,-2.0,1.0,2.23606797749979
13,101,-3.0,1.0,3.1622776601683795
13,102,-3.0,1.0,3.1622776601683795
13,103,-3.0,1.0,3.1622776601683795
13,104,-3.0,1.0,3.1622776601683795
13,105,-3.0,1.0,3.1622776601683795
13,106,-4.0,1.0,4.123105625617661
13,107,-3.0,1.0,3.1622776601683795
13,108,-4.0,1.0,4.123105625617661
13,109,-4.0,1.0,4.123105625617661
13,110,-4.0,1.0,4.123105625617661
13,111,-4.0,1.0,4.123105625617661
13,112,-5.0,1.0,5.0990195135927845
13,113,-5.0,1.0,5.0990195135927845
13,114,-5.0,1.0,5.0990195135927845
13,115,-5.0,1.0,5.0990195135927845
13,116,-5.0,1.0,5.0990195135927845
13,117,-5.0,1.0,5.0990195135927845
13,118,-5.0,1.0,5.0990195135927845
13,119,-5.0,1.0,5.0990195135927845
13,120,-5.0,1.0,5.0990195135927845
13,121,-5.0,1.0,5.0990195135927845
13,122,-5.0,1.0,5.0990195135927845
13,123,-5.0,1.0,5.0990195135927845
13,124,-6.0,1.0,6.082762530298219
13,125,-6.0,1.0,6.082762530298219
13,126,-6.0,1.0,6.082762530298219
13,127,-6.0,1.0,6.082762530298219
13,128,-6.0,1.0,6.082762530298219
13,129,-6.0,1.0,6.082762530298219
13,130,-6.0,1.0,6.082762530298219
13,131,-6.0,1.0,6.082762530298219
13,132,-7.0,1.0,7.0710678118654755
13,133,-7.0,1.0,7.0710678118654755
13,134,-7.0,1.0,7.0710678118654755
13,135,-7.0,1.0,7.0710678118654755
13,136,-7.0,1.0,7.0710678118654755
13,137,-8.0,0.0,8.0
13,138,-8.0,0.0,8.0
13,139,-7.0,0.0,7.0
13,140,-7.0,0.0,7.0
13,141,-8.0,0.0,8.0
13,142,-7.0,0.0,7.0
13,143,-7.0,0.0,7.0
13,144,-7.0,0.0,7.0
13,145,-7.0,0.0,7.0
13,146,-7.0,0.0,7.0
13,147,-6.0,0.0,6.0
13,148,-6.0,0.0,6.0
13,149,-7.0,0.0,7.0
13,150,-6.0,0.0,6.0
13,151,-6.0,0.0,6.0
13,152,-6.0,0.0,6.0
13,153,-6.0,-1.0,6.082762530298219
13,154,-6.0,-1.0,6.082762530298219
13,155,-6.0,-1.0,6.082762530298219
13,156,-6.0,-1.0,6.082762530298219
